PROCESS_ID; INSTANCE_ID; ATTRIBUTE_ID; VALUE
ItemProcess;Item5764;Value;252.0
ItemProcess;Item5764;Weight;235.0
ItemProcess;Item5765;Value;193.0
ItemProcess;Item5765;Weight;126.0
ItemProcess;Item5766;Value;679.0
ItemProcess;Item5766;Weight;661.0
ItemProcess;Item5767;Value;564.0
ItemProcess;Item5767;Weight;494.0
ItemProcess;Item5768;Value;724.0
ItemProcess;Item5768;Weight;732.0
ItemProcess;Item5769;Value;229.0
ItemProcess;Item5769;Weight;290.0
ItemProcess;Item5770;Value;355.0
ItemProcess;Item5770;Weight;415.0
ItemProcess;Item5771;Value;725.0
ItemProcess;Item5771;Weight;761.0
ItemProcess;Item5772;Value;806.0
ItemProcess;Item5772;Weight;749.0
ItemProcess;Item5773;Value;892.0
ItemProcess;Item5773;Weight;950.0
ItemProcess;Item5774;Value;146.0
ItemProcess;Item5774;Weight;189.0
ItemProcess;Item5775;Value;884.0
ItemProcess;Item5775;Weight;832.0
ItemProcess;Item5776;Value;221.0
ItemProcess;Item5776;Weight;124.0
ItemProcess;Item5777;Value;270.0
ItemProcess;Item5777;Weight;198.0
ItemProcess;Item5778;Value;824.0
ItemProcess;Item5778;Weight;814.0
ItemProcess;Item5779;Value;65.0
ItemProcess;Item5779;Weight;117.0
ItemProcess;Item5780;Value;366.0
ItemProcess;Item5780;Weight;316.0
ItemProcess;Item5781;Value;610.0
ItemProcess;Item5781;Weight;527.0
ItemProcess;Item5782;Value;577.0
ItemProcess;Item5782;Weight;606.0
ItemProcess;Item5783;Value;811.0
ItemProcess;Item5783;Weight;834.0
ItemProcess;Item5784;Value;507.0
ItemProcess;Item5784;Weight;573.0
ItemProcess;Item5785;Value;40.0
ItemProcess;Item5785;Weight;58.0
ItemProcess;Item5786;Value;51.0
ItemProcess;Item5786;Weight;143.0
ItemProcess;Item5787;Value;140.0
ItemProcess;Item5787;Weight;171.0
ItemProcess;Item5788;Value;1.0
ItemProcess;Item5788;Weight;8.0
ItemProcess;Item5789;Value;478.0
ItemProcess;Item5789;Weight;392.0
ItemProcess;Item5790;Value;90.0
ItemProcess;Item5790;Weight;42.0
ItemProcess;Item5791;Value;332.0
ItemProcess;Item5791;Weight;417.0
ItemProcess;Item5792;Value;805.0
ItemProcess;Item5792;Weight;753.0
ItemProcess;Item5793;Value;666.0
ItemProcess;Item5793;Weight;685.0
ItemProcess;Item5794;Value;700.0
ItemProcess;Item5794;Weight;758.0
ItemProcess;Item5795;Value;988.0
ItemProcess;Item5795;Weight;980.0
ItemProcess;Item5796;Value;41.0
ItemProcess;Item5796;Weight;125.0
ItemProcess;Item5797;Value;155.0
ItemProcess;Item5797;Weight;182.0
ItemProcess;Item5798;Value;360.0
ItemProcess;Item5798;Weight;317.0
ItemProcess;Item5799;Value;532.0
ItemProcess;Item5799;Weight;622.0
ItemProcess;Item5800;Value;382.0
ItemProcess;Item5800;Weight;283.0
ItemProcess;Item5801;Value;485.0
ItemProcess;Item5801;Weight;533.0
ItemProcess;Item5802;Value;275.0
ItemProcess;Item5802;Weight;195.0
ItemProcess;Item5803;Value;850.0
ItemProcess;Item5803;Weight;828.0
ItemProcess;Item5804;Value;148.0
ItemProcess;Item5804;Weight;197.0
ItemProcess;Item5805;Value;992.0
ItemProcess;Item5805;Weight;962.0
ItemProcess;Item5806;Value;494.0
ItemProcess;Item5806;Weight;424.0
ItemProcess;Item5807;Value;934.0
ItemProcess;Item5807;Weight;997.0
ItemProcess;Item5808;Value;572.0
ItemProcess;Item5808;Weight;589.0
ItemProcess;Item5809;Value;883.0
ItemProcess;Item5809;Weight;929.0
ItemProcess;Item5810;Value;833.0
ItemProcess;Item5810;Weight;827.0
ItemProcess;Item5811;Value;390.0
ItemProcess;Item5811;Weight;482.0
ItemProcess;Item5812;Value;806.0
ItemProcess;Item5812;Weight;714.0
ItemProcess;Item5813;Value;880.0
ItemProcess;Item5813;Weight;920.0
ItemProcess;Item5814;Value;309.0
ItemProcess;Item5814;Weight;366.0
ItemProcess;Item5815;Value;192.0
ItemProcess;Item5815;Weight;134.0
ItemProcess;Item5816;Value;47.0
ItemProcess;Item5816;Weight;42.0
ItemProcess;Item5817;Value;947.0
ItemProcess;Item5817;Weight;999.0
ItemProcess;Item5818;Value;813.0
ItemProcess;Item5818;Weight;814.0
ItemProcess;Item5819;Value;628.0
ItemProcess;Item5819;Weight;622.0
ItemProcess;Item5820;Value;844.0
ItemProcess;Item5820;Weight;791.0
ItemProcess;Item5821;Value;402.0
ItemProcess;Item5821;Weight;343.0
ItemProcess;Item5822;Value;235.0
ItemProcess;Item5822;Weight;306.0
ItemProcess;Item5823;Value;965.0
ItemProcess;Item5823;Weight;896.0
ItemProcess;Item5824;Value;816.0
ItemProcess;Item5824;Weight;901.0
ItemProcess;Item5825;Value;875.0
ItemProcess;Item5825;Weight;830.0
ItemProcess;Item5826;Value;208.0
ItemProcess;Item5826;Weight;177.0
ItemProcess;Item5827;Value;133.0
ItemProcess;Item5827;Weight;77.0
ItemProcess;Item5828;Value;864.0
ItemProcess;Item5828;Weight;847.0
ItemProcess;Item5829;Value;529.0
ItemProcess;Item5829;Weight;511.0
ItemProcess;Item5830;Value;667.0
ItemProcess;Item5830;Weight;678.0
ItemProcess;Item5831;Value;799.0
ItemProcess;Item5831;Weight;776.0
ItemProcess;Item5832;Value;428.0
ItemProcess;Item5832;Weight;423.0
ItemProcess;Item5833;Value;281.0
ItemProcess;Item5833;Weight;188.0
ItemProcess;Item5834;Value;965.0
ItemProcess;Item5834;Weight;949.0
ItemProcess;Item5835;Value;488.0
ItemProcess;Item5835;Weight;398.0
ItemProcess;Item5836;Value;609.0
ItemProcess;Item5836;Weight;548.0
ItemProcess;Item5837;Value;610.0
ItemProcess;Item5837;Weight;518.0
ItemProcess;Item5838;Value;642.0
ItemProcess;Item5838;Weight;725.0
ItemProcess;Item5839;Value;253.0
ItemProcess;Item5839;Weight;317.0
ItemProcess;Item5840;Value;815.0
ItemProcess;Item5840;Weight;803.0
ItemProcess;Item5841;Value;435.0
ItemProcess;Item5841;Weight;344.0
ItemProcess;Item5842;Value;568.0
ItemProcess;Item5842;Weight;501.0
ItemProcess;Item5843;Value;879.0
ItemProcess;Item5843;Weight;903.0
ItemProcess;Item5844;Value;369.0
ItemProcess;Item5844;Weight;360.0
ItemProcess;Item5845;Value;86.0
ItemProcess;Item5845;Weight;33.0
ItemProcess;Item5846;Value;775.0
ItemProcess;Item5846;Weight;848.0
ItemProcess;Item5847;Value;799.0
ItemProcess;Item5847;Weight;718.0
ItemProcess;Item5848;Value;800.0
ItemProcess;Item5848;Weight;780.0
ItemProcess;Item5849;Value;1.0
ItemProcess;Item5849;Weight;24.0
ItemProcess;Item5850;Value;36.0
ItemProcess;Item5850;Weight;19.0
ItemProcess;Item5851;Value;576.0
ItemProcess;Item5851;Weight;495.0
ItemProcess;Item5852;Value;750.0
ItemProcess;Item5852;Weight;710.0
ItemProcess;Item5853;Value;293.0
ItemProcess;Item5853;Weight;304.0
ItemProcess;Item5854;Value;315.0
ItemProcess;Item5854;Weight;364.0
ItemProcess;Item5855;Value;85.0
ItemProcess;Item5855;Weight;17.0
ItemProcess;Item5856;Value;749.0
ItemProcess;Item5856;Weight;844.0
ItemProcess;Item5857;Value;996.0
ItemProcess;Item5857;Weight;987.0
ItemProcess;Item5858;Value;403.0
ItemProcess;Item5858;Weight;458.0
ItemProcess;Item5859;Value;793.0
ItemProcess;Item5859;Weight;700.0
ItemProcess;Item5860;Value;638.0
ItemProcess;Item5860;Weight;737.0
ItemProcess;Item5861;Value;1055.0
ItemProcess;Item5861;Weight;985.0
ItemProcess;Item5862;Value;814.0
ItemProcess;Item5862;Weight;865.0
ItemProcess;Item5863;Value;262.0
ItemProcess;Item5863;Weight;181.0
ItemProcess;Item5864;Value;425.0
ItemProcess;Item5864;Weight;493.0
ItemProcess;Item5865;Value;1062.0
ItemProcess;Item5865;Weight;1000.0
ItemProcess;Item5866;Value;676.0
ItemProcess;Item5866;Weight;645.0
ItemProcess;Item5867;Value;527.0
ItemProcess;Item5867;Weight;438.0
ItemProcess;Item5868;Value;834.0
ItemProcess;Item5868;Weight;827.0
ItemProcess;Item5869;Value;966.0
ItemProcess;Item5869;Weight;986.0
ItemProcess;Item5870;Value;520.0
ItemProcess;Item5870;Weight;563.0
ItemProcess;Item5871;Value;671.0
ItemProcess;Item5871;Weight;583.0
ItemProcess;Item5872;Value;922.0
ItemProcess;Item5872;Weight;884.0
ItemProcess;Item5873;Value;666.0
ItemProcess;Item5873;Weight;716.0
ItemProcess;Item5874;Value;624.0
ItemProcess;Item5874;Weight;573.0
ItemProcess;Item5875;Value;761.0
ItemProcess;Item5875;Weight;682.0
ItemProcess;Item5876;Value;1005.0
ItemProcess;Item5876;Weight;966.0
ItemProcess;Item5877;Value;577.0
ItemProcess;Item5877;Weight;643.0
ItemProcess;Item5878;Value;144.0
ItemProcess;Item5878;Weight;92.0
ItemProcess;Item5879;Value;433.0
ItemProcess;Item5879;Weight;400.0
ItemProcess;Item5880;Value;395.0
ItemProcess;Item5880;Weight;472.0
ItemProcess;Item5881;Value;363.0
ItemProcess;Item5881;Weight;414.0
ItemProcess;Item5882;Value;174.0
ItemProcess;Item5882;Weight;157.0
ItemProcess;Item5883;Value;82.0
ItemProcess;Item5883;Weight;15.0
ItemProcess;Item5884;Value;980.0
ItemProcess;Item5884;Weight;925.0
ItemProcess;Item5885;Value;636.0
ItemProcess;Item5885;Weight;729.0
ItemProcess;Item5886;Value;78.0
ItemProcess;Item5886;Weight;151.0
ItemProcess;Item5887;Value;904.0
ItemProcess;Item5887;Weight;909.0
ItemProcess;Item5888;Value;413.0
ItemProcess;Item5888;Weight;446.0
ItemProcess;Item5889;Value;570.0
ItemProcess;Item5889;Weight;566.0
ItemProcess;Item5890;Value;895.0
ItemProcess;Item5890;Weight;881.0
ItemProcess;Item5891;Value;563.0
ItemProcess;Item5891;Weight;563.0
ItemProcess;Item5892;Value;255.0
ItemProcess;Item5892;Weight;258.0
ItemProcess;Item5893;Value;128.0
ItemProcess;Item5893;Weight;227.0
ItemProcess;Item5894;Value;167.0
ItemProcess;Item5894;Weight;174.0
ItemProcess;Item5895;Value;628.0
ItemProcess;Item5895;Weight;532.0
ItemProcess;Item5896;Value;446.0
ItemProcess;Item5896;Weight;392.0
ItemProcess;Item5897;Value;515.0
ItemProcess;Item5897;Weight;472.0
ItemProcess;Item5898;Value;925.0
ItemProcess;Item5898;Weight;850.0
ItemProcess;Item5899;Value;862.0
ItemProcess;Item5899;Weight;797.0
ItemProcess;Item5900;Value;576.0
ItemProcess;Item5900;Weight;649.0
ItemProcess;Item5901;Value;630.0
ItemProcess;Item5901;Weight;719.0
ItemProcess;Item5902;Value;18.0
ItemProcess;Item5902;Weight;51.0
ItemProcess;Item5903;Value;634.0
ItemProcess;Item5903;Weight;620.0
ItemProcess;Item5904;Value;897.0
ItemProcess;Item5904;Weight;832.0
ItemProcess;Item5905;Value;283.0
ItemProcess;Item5905;Weight;372.0
ItemProcess;Item5906;Value;289.0
ItemProcess;Item5906;Weight;282.0
ItemProcess;Item5907;Value;78.0
ItemProcess;Item5907;Weight;147.0
ItemProcess;Item5908;Value;545.0
ItemProcess;Item5908;Weight;531.0
ItemProcess;Item5909;Value;241.0
ItemProcess;Item5909;Weight;189.0
ItemProcess;Item5910;Value;123.0
ItemProcess;Item5910;Weight;34.0
ItemProcess;Item5911;Value;820.0
ItemProcess;Item5911;Weight;837.0
ItemProcess;Item5912;Value;496.0
ItemProcess;Item5912;Weight;553.0
ItemProcess;Item5913;Value;451.0
ItemProcess;Item5913;Weight;369.0
ItemProcess;Item5914;Value;393.0
ItemProcess;Item5914;Weight;469.0
ItemProcess;Item5915;Value;177.0
ItemProcess;Item5915;Weight;109.0
ItemProcess;Item5916;Value;298.0
ItemProcess;Item5916;Weight;291.0
ItemProcess;Item5917;Value;664.0
ItemProcess;Item5917;Weight;698.0
ItemProcess;Item5918;Value;569.0
ItemProcess;Item5918;Weight;660.0
ItemProcess;Item5919;Value;972.0
ItemProcess;Item5919;Weight;947.0
ItemProcess;Item5920;Value;694.0
ItemProcess;Item5920;Weight;645.0
ItemProcess;Item5921;Value;849.0
ItemProcess;Item5921;Weight;916.0
ItemProcess;Item5922;Value;656.0
ItemProcess;Item5922;Weight;645.0
ItemProcess;Item5923;Value;437.0
ItemProcess;Item5923;Weight;368.0
ItemProcess;Item5924;Value;358.0
ItemProcess;Item5924;Weight;323.0
ItemProcess;Item5925;Value;825.0
ItemProcess;Item5925;Weight;725.0
ItemProcess;Item5926;Value;904.0
ItemProcess;Item5926;Weight;852.0
ItemProcess;Item5927;Value;549.0
ItemProcess;Item5927;Weight;614.0
ItemProcess;Item5928;Value;816.0
ItemProcess;Item5928;Weight;766.0
ItemProcess;Item5929;Value;963.0
ItemProcess;Item5929;Weight;885.0
ItemProcess;Item5930;Value;479.0
ItemProcess;Item5930;Weight;508.0
ItemProcess;Item5931;Value;168.0
ItemProcess;Item5931;Weight;83.0
ItemProcess;Item5932;Value;887.0
ItemProcess;Item5932;Weight;951.0
ItemProcess;Item5933;Value;525.0
ItemProcess;Item5933;Weight;565.0
ItemProcess;Item5934;Value;869.0
ItemProcess;Item5934;Weight;941.0
ItemProcess;Item5935;Value;1013.0
ItemProcess;Item5935;Weight;948.0
ItemProcess;Item5936;Value;79.0
ItemProcess;Item5936;Weight;80.0
ItemProcess;Item5937;Value;315.0
ItemProcess;Item5937;Weight;298.0
ItemProcess;Item5938;Value;60.0
ItemProcess;Item5938;Weight;22.0
ItemProcess;Item5939;Value;196.0
ItemProcess;Item5939;Weight;284.0
ItemProcess;Item5940;Value;501.0
ItemProcess;Item5940;Weight;424.0
ItemProcess;Item5941;Value;753.0
ItemProcess;Item5941;Weight;760.0
ItemProcess;Item5942;Value;662.0
ItemProcess;Item5942;Weight;729.0
ItemProcess;Item5943;Value;670.0
ItemProcess;Item5943;Weight;716.0
ItemProcess;Item5944;Value;320.0
ItemProcess;Item5944;Weight;325.0
ItemProcess;Item5945;Value;851.0
ItemProcess;Item5945;Weight;840.0
ItemProcess;Item5946;Value;968.0
ItemProcess;Item5946;Weight;979.0
ItemProcess;Item5947;Value;550.0
ItemProcess;Item5947;Weight;570.0
ItemProcess;Item5948;Value;393.0
ItemProcess;Item5948;Weight;425.0
ItemProcess;Item5949;Value;468.0
ItemProcess;Item5949;Weight;484.0
ItemProcess;Item5950;Value;123.0
ItemProcess;Item5950;Weight;106.0
ItemProcess;Item5951;Value;153.0
ItemProcess;Item5951;Weight;236.0
ItemProcess;Item5952;Value;396.0
ItemProcess;Item5952;Weight;335.0
ItemProcess;Item5953;Value;835.0
ItemProcess;Item5953;Weight;752.0
ItemProcess;Item5954;Value;719.0
ItemProcess;Item5954;Weight;799.0
ItemProcess;Item5955;Value;173.0
ItemProcess;Item5955;Weight;131.0
ItemProcess;Item5956;Value;827.0
ItemProcess;Item5956;Weight;764.0
ItemProcess;Item5957;Value;43.0
ItemProcess;Item5957;Weight;97.0
ItemProcess;Item5958;Value;728.0
ItemProcess;Item5958;Weight;732.0
ItemProcess;Item5959;Value;447.0
ItemProcess;Item5959;Weight;347.0
ItemProcess;Item5960;Value;857.0
ItemProcess;Item5960;Weight;776.0
ItemProcess;Item5961;Value;648.0
ItemProcess;Item5961;Weight;591.0
ItemProcess;Item5962;Value;666.0
ItemProcess;Item5962;Weight;685.0
ItemProcess;Item5963;Value;231.0
ItemProcess;Item5963;Weight;327.0
ItemProcess;Item5964;Value;972.0
ItemProcess;Item5964;Weight;980.0
ItemProcess;Item5965;Value;20.0
ItemProcess;Item5965;Weight;12.0
ItemProcess;Item5966;Value;873.0
ItemProcess;Item5966;Weight;960.0
ItemProcess;Item5967;Value;672.0
ItemProcess;Item5967;Weight;655.0
ItemProcess;Item5968;Value;744.0
ItemProcess;Item5968;Weight;716.0
ItemProcess;Item5969;Value;686.0
ItemProcess;Item5969;Weight;643.0
ItemProcess;Item5970;Value;398.0
ItemProcess;Item5970;Weight;486.0
ItemProcess;Item5971;Value;352.0
ItemProcess;Item5971;Weight;387.0
ItemProcess;Item5972;Value;300.0
ItemProcess;Item5972;Weight;244.0
ItemProcess;Item5973;Value;764.0
ItemProcess;Item5973;Weight;748.0
ItemProcess;Item5974;Value;841.0
ItemProcess;Item5974;Weight;745.0
ItemProcess;Item5975;Value;902.0
ItemProcess;Item5975;Weight;846.0
ItemProcess;Item5976;Value;363.0
ItemProcess;Item5976;Weight;300.0
ItemProcess;Item5977;Value;700.0
ItemProcess;Item5977;Weight;684.0
ItemProcess;Item5978;Value;939.0
ItemProcess;Item5978;Weight;926.0
ItemProcess;Item5979;Value;376.0
ItemProcess;Item5979;Weight;461.0
ItemProcess;Item5980;Value;657.0
ItemProcess;Item5980;Weight;566.0
ItemProcess;Item5981;Value;218.0
ItemProcess;Item5981;Weight;255.0
ItemProcess;Item5982;Value;653.0
ItemProcess;Item5982;Weight;714.0
ItemProcess;Item5983;Value;323.0
ItemProcess;Item5983;Weight;336.0
ItemProcess;Item5984;Value;289.0
ItemProcess;Item5984;Weight;228.0
ItemProcess;Item5985;Value;332.0
ItemProcess;Item5985;Weight;232.0
ItemProcess;Item5986;Value;26.0
ItemProcess;Item5986;Weight;23.0
ItemProcess;Item5987;Value;829.0
ItemProcess;Item5987;Weight;766.0
ItemProcess;Item5988;Value;346.0
ItemProcess;Item5988;Weight;364.0
ItemProcess;Item5989;Value;375.0
ItemProcess;Item5989;Weight;373.0
ItemProcess;Item5990;Value;764.0
ItemProcess;Item5990;Weight;773.0
ItemProcess;Item5991;Value;283.0
ItemProcess;Item5991;Weight;226.0
ItemProcess;Item5992;Value;661.0
ItemProcess;Item5992;Weight;598.0
ItemProcess;Item5993;Value;234.0
ItemProcess;Item5993;Weight;261.0
ItemProcess;Item5994;Value;889.0
ItemProcess;Item5994;Weight;811.0
ItemProcess;Item5995;Value;455.0
ItemProcess;Item5995;Weight;506.0
ItemProcess;Item5996;Value;872.0
ItemProcess;Item5996;Weight;793.0
ItemProcess;Item5997;Value;892.0
ItemProcess;Item5997;Weight;875.0
ItemProcess;Item5998;Value;577.0
ItemProcess;Item5998;Weight;637.0
ItemProcess;Item5999;Value;988.0
ItemProcess;Item5999;Weight;939.0
ItemProcess;Item6000;Value;913.0
ItemProcess;Item6000;Weight;915.0
ItemProcess;Item6001;Value;1012.0
ItemProcess;Item6001;Weight;986.0
ItemProcess;Item6002;Value;500.0
ItemProcess;Item6002;Weight;557.0
ItemProcess;Item6003;Value;865.0
ItemProcess;Item6003;Weight;816.0
ItemProcess;Item6004;Value;435.0
ItemProcess;Item6004;Weight;488.0
ItemProcess;Item6005;Value;703.0
ItemProcess;Item6005;Weight;656.0
ItemProcess;Item6006;Value;770.0
ItemProcess;Item6006;Weight;860.0
ItemProcess;Item6007;Value;201.0
ItemProcess;Item6007;Weight;171.0
ItemProcess;Item6008;Value;835.0
ItemProcess;Item6008;Weight;800.0
ItemProcess;Item6009;Value;384.0
ItemProcess;Item6009;Weight;317.0
ItemProcess;Item6010;Value;220.0
ItemProcess;Item6010;Weight;295.0
ItemProcess;Item6011;Value;490.0
ItemProcess;Item6011;Weight;456.0
ItemProcess;Item6012;Value;70.0
ItemProcess;Item6012;Weight;115.0
ItemProcess;Item6013;Value;874.0
ItemProcess;Item6013;Weight;819.0
ItemProcess;Item6014;Value;748.0
ItemProcess;Item6014;Weight;708.0
ItemProcess;Item6015;Value;779.0
ItemProcess;Item6015;Weight;862.0
ItemProcess;Item6016;Value;956.0
ItemProcess;Item6016;Weight;917.0
ItemProcess;Item6017;Value;749.0
ItemProcess;Item6017;Weight;725.0
ItemProcess;Item6018;Value;416.0
ItemProcess;Item6018;Weight;380.0
ItemProcess;Item6019;Value;397.0
ItemProcess;Item6019;Weight;462.0
ItemProcess;Item6020;Value;651.0
ItemProcess;Item6020;Weight;564.0
ItemProcess;Item6021;Value;450.0
ItemProcess;Item6021;Weight;441.0
ItemProcess;Item6022;Value;930.0
ItemProcess;Item6022;Weight;873.0
ItemProcess;Item6023;Value;843.0
ItemProcess;Item6023;Weight;844.0
ItemProcess;Item6024;Value;541.0
ItemProcess;Item6024;Weight;471.0
ItemProcess;Item6025;Value;1.0
ItemProcess;Item6025;Weight;64.0
ItemProcess;Item6026;Value;47.0
ItemProcess;Item6026;Weight;14.0
ItemProcess;Item6027;Value;972.0
ItemProcess;Item6027;Weight;971.0
ItemProcess;Item6028;Value;479.0
ItemProcess;Item6028;Weight;422.0
ItemProcess;Item6029;Value;781.0
ItemProcess;Item6029;Weight;730.0
ItemProcess;Item6030;Value;603.0
ItemProcess;Item6030;Weight;516.0
ItemProcess;Item6031;Value;131.0
ItemProcess;Item6031;Weight;219.0
ItemProcess;Item6032;Value;362.0
ItemProcess;Item6032;Weight;342.0
ItemProcess;Item6033;Value;629.0
ItemProcess;Item6033;Weight;717.0
ItemProcess;Item6034;Value;447.0
ItemProcess;Item6034;Weight;513.0
ItemProcess;Item6035;Value;25.0
ItemProcess;Item6035;Weight;68.0
ItemProcess;Item6036;Value;442.0
ItemProcess;Item6036;Weight;476.0
ItemProcess;Item6037;Value;276.0
ItemProcess;Item6037;Weight;341.0
ItemProcess;Item6038;Value;1.0
ItemProcess;Item6038;Weight;88.0
ItemProcess;Item6039;Value;176.0
ItemProcess;Item6039;Weight;218.0
ItemProcess;Item6040;Value;870.0
ItemProcess;Item6040;Weight;814.0
ItemProcess;Item6041;Value;643.0
ItemProcess;Item6041;Weight;690.0
ItemProcess;Item6042;Value;699.0
ItemProcess;Item6042;Weight;717.0
ItemProcess;Item6043;Value;345.0
ItemProcess;Item6043;Weight;304.0
ItemProcess;Item6044;Value;146.0
ItemProcess;Item6044;Weight;79.0
ItemProcess;Item6045;Value;601.0
ItemProcess;Item6045;Weight;503.0
ItemProcess;Item6046;Value;440.0
ItemProcess;Item6046;Weight;512.0
ItemProcess;Item6047;Value;151.0
ItemProcess;Item6047;Weight;95.0
ItemProcess;Item6048;Value;227.0
ItemProcess;Item6048;Weight;202.0
ItemProcess;Item6049;Value;600.0
ItemProcess;Item6049;Weight;606.0
ItemProcess;Item6050;Value;748.0
ItemProcess;Item6050;Weight;687.0
ItemProcess;Item6051;Value;350.0
ItemProcess;Item6051;Weight;398.0
ItemProcess;Item6052;Value;527.0
ItemProcess;Item6052;Weight;612.0
ItemProcess;Item6053;Value;169.0
ItemProcess;Item6053;Weight;214.0
ItemProcess;Item6054;Value;1032.0
ItemProcess;Item6054;Weight;989.0
ItemProcess;Item6055;Value;407.0
ItemProcess;Item6055;Weight;504.0
ItemProcess;Item6056;Value;15.0
ItemProcess;Item6056;Weight;83.0
ItemProcess;Item6057;Value;365.0
ItemProcess;Item6057;Weight;327.0
ItemProcess;Item6058;Value;810.0
ItemProcess;Item6058;Weight;784.0
ItemProcess;Item6059;Value;448.0
ItemProcess;Item6059;Weight;443.0
ItemProcess;Item6060;Value;516.0
ItemProcess;Item6060;Weight;547.0
ItemProcess;Item6061;Value;332.0
ItemProcess;Item6061;Weight;259.0
ItemProcess;Item6062;Value;365.0
ItemProcess;Item6062;Weight;396.0
ItemProcess;Item6063;Value;119.0
ItemProcess;Item6063;Weight;85.0
ItemProcess;Item6064;Value;133.0
ItemProcess;Item6064;Weight;109.0
ItemProcess;Item6065;Value;942.0
ItemProcess;Item6065;Weight;884.0
ItemProcess;Item6066;Value;421.0
ItemProcess;Item6066;Weight;442.0
ItemProcess;Item6067;Value;773.0
ItemProcess;Item6067;Weight;871.0
ItemProcess;Item6068;Value;853.0
ItemProcess;Item6068;Weight;895.0
ItemProcess;Item6069;Value;958.0
ItemProcess;Item6069;Weight;882.0
ItemProcess;Item6070;Value;404.0
ItemProcess;Item6070;Weight;333.0
ItemProcess;Item6071;Value;388.0
ItemProcess;Item6071;Weight;404.0
ItemProcess;Item6072;Value;472.0
ItemProcess;Item6072;Weight;433.0
ItemProcess;Item6073;Value;381.0
ItemProcess;Item6073;Weight;420.0
ItemProcess;Item6074;Value;500.0
ItemProcess;Item6074;Weight;529.0
ItemProcess;Item6075;Value;211.0
ItemProcess;Item6075;Weight;112.0
ItemProcess;Item6076;Value;1.0
ItemProcess;Item6076;Weight;28.0
ItemProcess;Item6077;Value;739.0
ItemProcess;Item6077;Weight;723.0
ItemProcess;Item6078;Value;621.0
ItemProcess;Item6078;Weight;621.0
ItemProcess;Item6079;Value;105.0
ItemProcess;Item6079;Weight;50.0
ItemProcess;Item6080;Value;1.0
