PROCESS_ID; INSTANCE_ID; ATTRIBUTE_ID; VALUE
ItemProcess;Item2752;Weight;372.0
ItemProcess;Item2753;Value;911.0
ItemProcess;Item2753;Weight;811.0
ItemProcess;Item2754;Value;328.0
ItemProcess;Item2754;Weight;228.0
ItemProcess;Item2755;Value;866.0
ItemProcess;Item2755;Weight;766.0
ItemProcess;Item2756;Value;308.0
ItemProcess;Item2756;Weight;208.0
ItemProcess;Item2757;Value;406.0
ItemProcess;Item2757;Weight;306.0
ItemProcess;Item2758;Value;426.0
ItemProcess;Item2758;Weight;326.0
ItemProcess;Item2759;Value;656.0
ItemProcess;Item2759;Weight;556.0
ItemProcess;Item2760;Value;672.0
ItemProcess;Item2760;Weight;572.0
ItemProcess;Item2761;Value;621.0
ItemProcess;Item2761;Weight;521.0
ItemProcess;Item2762;Value;150.0
ItemProcess;Item2762;Weight;50.0
ItemProcess;Item2763;Value;464.0
ItemProcess;Item2763;Weight;364.0
ItemProcess;Item2764;Value;853.0
ItemProcess;Item2764;Weight;753.0
ItemProcess;Item2765;Value;560.0
ItemProcess;Item2765;Weight;460.0
ItemProcess;Item2766;Value;177.0
ItemProcess;Item2766;Weight;77.0
ItemProcess;Item2767;Value;236.0
ItemProcess;Item2767;Weight;136.0
ItemProcess;Item2768;Value;366.0
ItemProcess;Item2768;Weight;266.0
ItemProcess;Item2769;Value;558.0
ItemProcess;Item2769;Weight;458.0
ItemProcess;Item2770;Value;327.0
ItemProcess;Item2770;Weight;227.0
ItemProcess;Item2771;Value;884.0
ItemProcess;Item2771;Weight;784.0
ItemProcess;Item2772;Value;602.0
ItemProcess;Item2772;Weight;502.0
ItemProcess;Item2773;Value;748.0
ItemProcess;Item2773;Weight;648.0
ItemProcess;Item2774;Value;437.0
ItemProcess;Item2774;Weight;337.0
ItemProcess;Item2775;Value;883.0
ItemProcess;Item2775;Weight;783.0
ItemProcess;Item2776;Value;131.0
ItemProcess;Item2776;Weight;31.0
ItemProcess;Item2777;Value;1060.0
ItemProcess;Item2777;Weight;960.0
ItemProcess;Item2778;Value;729.0
ItemProcess;Item2778;Weight;629.0
ItemProcess;Item2779;Value;237.0
ItemProcess;Item2779;Weight;137.0
ItemProcess;Item2780;Value;315.0
ItemProcess;Item2780;Weight;215.0
ItemProcess;Item2781;Value;691.0
ItemProcess;Item2781;Weight;591.0
ItemProcess;Item2782;Value;453.0
ItemProcess;Item2782;Weight;353.0
ItemProcess;Item2783;Value;975.0
ItemProcess;Item2783;Weight;875.0
ItemProcess;Item2784;Value;374.0
ItemProcess;Item2784;Weight;274.0
ItemProcess;Item2785;Value;540.0
ItemProcess;Item2785;Weight;440.0
ItemProcess;Item2786;Value;443.0
ItemProcess;Item2786;Weight;343.0
ItemProcess;Item2787;Value;363.0
ItemProcess;Item2787;Weight;263.0
ItemProcess;Item2788;Value;858.0
ItemProcess;Item2788;Weight;758.0
ItemProcess;Item2789;Value;140.0
ItemProcess;Item2789;Weight;40.0
ItemProcess;Item2790;Value;938.0
ItemProcess;Item2790;Weight;838.0
ItemProcess;Item2791;Value;935.0
ItemProcess;Item2791;Weight;835.0
ItemProcess;Item2792;Value;578.0
ItemProcess;Item2792;Weight;478.0
ItemProcess;Item2793;Value;1043.0
ItemProcess;Item2793;Weight;943.0
ItemProcess;Item2794;Value;695.0
ItemProcess;Item2794;Weight;595.0
ItemProcess;Item2795;Value;849.0
ItemProcess;Item2795;Weight;749.0
ItemProcess;Item2796;Value;355.0
ItemProcess;Item2796;Weight;255.0
ItemProcess;Item2797;Value;363.0
ItemProcess;Item2797;Weight;263.0
ItemProcess;Item2798;Value;431.0
ItemProcess;Item2798;Weight;331.0
ItemProcess;Item2799;Value;697.0
ItemProcess;Item2799;Weight;597.0
ItemProcess;Item2800;Value;462.0
ItemProcess;Item2800;Weight;362.0
ItemProcess;Item2801;Value;105.0
ItemProcess;Item2801;Weight;5.0
ItemProcess;Item2802;Value;184.0
ItemProcess;Item2802;Weight;84.0
ItemProcess;Item2803;Value;1099.0
ItemProcess;Item2803;Weight;999.0
ItemProcess;Item2804;Value;116.0
ItemProcess;Item2804;Weight;16.0
ItemProcess;Item2805;Value;261.0
ItemProcess;Item2805;Weight;161.0
ItemProcess;Item2806;Value;559.0
ItemProcess;Item2806;Weight;459.0
ItemProcess;Item2807;Value;135.0
ItemProcess;Item2807;Weight;35.0
ItemProcess;Item2808;Value;320.0
ItemProcess;Item2808;Weight;220.0
ItemProcess;Item2809;Value;991.0
ItemProcess;Item2809;Weight;891.0
ItemProcess;Item2810;Value;116.0
ItemProcess;Item2810;Weight;16.0
ItemProcess;Item2811;Value;559.0
ItemProcess;Item2811;Weight;459.0
ItemProcess;Item2812;Value;965.0
ItemProcess;Item2812;Weight;865.0
ItemProcess;Item2813;Value;1096.0
ItemProcess;Item2813;Weight;996.0
ItemProcess;Item2814;Value;819.0
ItemProcess;Item2814;Weight;719.0
ItemProcess;Item2815;Value;692.0
ItemProcess;Item2815;Weight;592.0
ItemProcess;Item2816;Value;392.0
ItemProcess;Item2816;Weight;292.0
ItemProcess;Item2817;Value;154.0
ItemProcess;Item2817;Weight;54.0
ItemProcess;Item2818;Value;275.0
ItemProcess;Item2818;Weight;175.0
ItemProcess;Item2819;Value;1085.0
ItemProcess;Item2819;Weight;985.0
ItemProcess;Item2820;Value;561.0
ItemProcess;Item2820;Weight;461.0
ItemProcess;Item2821;Value;501.0
ItemProcess;Item2821;Weight;401.0
ItemProcess;Item2822;Value;401.0
ItemProcess;Item2822;Weight;301.0
ItemProcess;Item2823;Value;398.0
ItemProcess;Item2823;Weight;298.0
ItemProcess;Item2824;Value;859.0
ItemProcess;Item2824;Weight;759.0
ItemProcess;Item2825;Value;559.0
ItemProcess;Item2825;Weight;459.0
ItemProcess;Item2826;Value;815.0
ItemProcess;Item2826;Weight;715.0
ItemProcess;Item2827;Value;177.0
ItemProcess;Item2827;Weight;77.0
ItemProcess;Item2828;Value;307.0
ItemProcess;Item2828;Weight;207.0
ItemProcess;Item2829;Value;711.0
ItemProcess;Item2829;Weight;611.0
ItemProcess;Item2830;Value;229.0
ItemProcess;Item2830;Weight;129.0
ItemProcess;Item2831;Value;259.0
ItemProcess;Item2831;Weight;159.0
ItemProcess;Item2832;Value;781.0
ItemProcess;Item2832;Weight;681.0
ItemProcess;Item2833;Value;567.0
ItemProcess;Item2833;Weight;467.0
ItemProcess;Item2834;Value;361.0
ItemProcess;Item2834;Weight;261.0
ItemProcess;Item2835;Value;837.0
ItemProcess;Item2835;Weight;737.0
ItemProcess;Item2836;Value;993.0
ItemProcess;Item2836;Weight;893.0
ItemProcess;Item2837;Value;995.0
ItemProcess;Item2837;Weight;895.0
ItemProcess;Item2838;Value;499.0
ItemProcess;Item2838;Weight;399.0
ItemProcess;Item2839;Value;149.0
ItemProcess;Item2839;Weight;49.0
ItemProcess;Item2840;Value;477.0
ItemProcess;Item2840;Weight;377.0
ItemProcess;Item2841;Value;482.0
ItemProcess;Item2841;Weight;382.0
ItemProcess;Item2842;Value;289.0
ItemProcess;Item2842;Weight;189.0
ItemProcess;Item2843;Value;385.0
ItemProcess;Item2843;Weight;285.0
ItemProcess;Item2844;Value;460.0
ItemProcess;Item2844;Weight;360.0
ItemProcess;Item2845;Value;488.0
ItemProcess;Item2845;Weight;388.0
ItemProcess;Item2846;Value;114.0
ItemProcess;Item2846;Weight;14.0
ItemProcess;Item2847;Value;1072.0
ItemProcess;Item2847;Weight;972.0
ItemProcess;Item2848;Value;828.0
ItemProcess;Item2848;Weight;728.0
ItemProcess;Item2849;Value;365.0
ItemProcess;Item2849;Weight;265.0
ItemProcess;Item2850;Value;414.0
ItemProcess;Item2850;Weight;314.0
ItemProcess;Item2851;Value;829.0
ItemProcess;Item2851;Weight;729.0
ItemProcess;Item2852;Value;325.0
ItemProcess;Item2852;Weight;225.0
ItemProcess;Item2853;Value;910.0
ItemProcess;Item2853;Weight;810.0
ItemProcess;Item2854;Value;634.0
ItemProcess;Item2854;Weight;534.0
ItemProcess;Item2855;Value;1073.0
ItemProcess;Item2855;Weight;973.0
ItemProcess;Item2856;Value;1014.0
ItemProcess;Item2856;Weight;914.0
ItemProcess;Item2857;Value;918.0
ItemProcess;Item2857;Weight;818.0
ItemProcess;Item2858;Value;194.0
ItemProcess;Item2858;Weight;94.0
ItemProcess;Item2859;Value;395.0
ItemProcess;Item2859;Weight;295.0
ItemProcess;Item2860;Value;649.0
ItemProcess;Item2860;Weight;549.0
ItemProcess;Item2861;Value;632.0
ItemProcess;Item2861;Weight;532.0
ItemProcess;Item2862;Value;774.0
ItemProcess;Item2862;Weight;674.0
ItemProcess;Item2863;Value;158.0
ItemProcess;Item2863;Weight;58.0
ItemProcess;Item2864;Value;534.0
ItemProcess;Item2864;Weight;434.0
ItemProcess;Item2865;Value;836.0
ItemProcess;Item2865;Weight;736.0
ItemProcess;Item2866;Value;311.0
ItemProcess;Item2866;Weight;211.0
ItemProcess;Item2867;Value;287.0
ItemProcess;Item2867;Weight;187.0
ItemProcess;Item2868;Value;1086.0
ItemProcess;Item2868;Weight;986.0
ItemProcess;Item2869;Value;996.0
ItemProcess;Item2869;Weight;896.0
ItemProcess;Item2870;Value;963.0
ItemProcess;Item2870;Weight;863.0
ItemProcess;Item2871;Value;1098.0
ItemProcess;Item2871;Weight;998.0
ItemProcess;Item2872;Value;902.0
ItemProcess;Item2872;Weight;802.0
ItemProcess;Item2873;Value;1097.0
ItemProcess;Item2873;Weight;997.0
ItemProcess;Item2874;Value;379.0
ItemProcess;Item2874;Weight;279.0
ItemProcess;Item2875;Value;576.0
ItemProcess;Item2875;Weight;476.0
ItemProcess;Item2876;Value;131.0
ItemProcess;Item2876;Weight;31.0
ItemProcess;Item2877;Value;359.0
ItemProcess;Item2877;Weight;259.0
ItemProcess;Item2878;Value;910.0
ItemProcess;Item2878;Weight;810.0
ItemProcess;Item2879;Value;575.0
ItemProcess;Item2879;Weight;475.0
ItemProcess;Item2880;Value;1068.0
ItemProcess;Item2880;Weight;968.0
ItemProcess;Item2881;Value;594.0
ItemProcess;Item2881;Weight;494.0
ItemProcess;Item2882;Value;287.0
ItemProcess;Item2882;Weight;187.0
ItemProcess;Item2883;Value;230.0
ItemProcess;Item2883;Weight;130.0
ItemProcess;Item2884;Value;891.0
ItemProcess;Item2884;Weight;791.0
ItemProcess;Item2885;Value;251.0
ItemProcess;Item2885;Weight;151.0
ItemProcess;Item2886;Value;290.0
ItemProcess;Item2886;Weight;190.0
ItemProcess;Item2887;Value;739.0
ItemProcess;Item2887;Weight;639.0
ItemProcess;Item2888;Value;510.0
ItemProcess;Item2888;Weight;410.0
ItemProcess;Item2889;Value;955.0
ItemProcess;Item2889;Weight;855.0
ItemProcess;Item2890;Value;692.0
ItemProcess;Item2890;Weight;592.0
ItemProcess;Item2891;Value;580.0
ItemProcess;Item2891;Weight;480.0
ItemProcess;Item2892;Value;986.0
ItemProcess;Item2892;Weight;886.0
ItemProcess;Item2893;Value;578.0
ItemProcess;Item2893;Weight;478.0
ItemProcess;Item2894;Value;975.0
ItemProcess;Item2894;Weight;875.0
ItemProcess;Item2895;Value;486.0
ItemProcess;Item2895;Weight;386.0
ItemProcess;Item2896;Value;863.0
ItemProcess;Item2896;Weight;763.0
ItemProcess;Item2897;Value;772.0
ItemProcess;Item2897;Weight;672.0
ItemProcess;Item2898;Value;452.0
ItemProcess;Item2898;Weight;352.0
ItemProcess;Item2899;Value;461.0
ItemProcess;Item2899;Weight;361.0
ItemProcess;Item2900;Value;158.0
ItemProcess;Item2900;Weight;58.0
ItemProcess;Item2901;Value;994.0
ItemProcess;Item2901;Weight;894.0
ItemProcess;Item2902;Value;915.0
ItemProcess;Item2902;Weight;815.0
ItemProcess;Item2903;Value;560.0
ItemProcess;Item2903;Weight;460.0
ItemProcess;Item2904;Value;662.0
ItemProcess;Item2904;Weight;562.0
ItemProcess;Item2905;Value;248.0
ItemProcess;Item2905;Weight;148.0
ItemProcess;Item2906;Value;671.0
ItemProcess;Item2906;Weight;571.0
ItemProcess;Item2907;Value;760.0
ItemProcess;Item2907;Weight;660.0
ItemProcess;Item2908;Value;422.0
ItemProcess;Item2908;Weight;322.0
ItemProcess;Item2909;Value;728.0
ItemProcess;Item2909;Weight;628.0
ItemProcess;Item2910;Value;565.0
ItemProcess;Item2910;Weight;465.0
ItemProcess;Item2911;Value;429.0
ItemProcess;Item2911;Weight;329.0
ItemProcess;Item2912;Value;518.0
ItemProcess;Item2912;Weight;418.0
ItemProcess;Item2913;Value;1075.0
ItemProcess;Item2913;Weight;975.0
ItemProcess;Item2914;Value;298.0
ItemProcess;Item2914;Weight;198.0
ItemProcess;Item2915;Value;101.0
ItemProcess;Item2915;Weight;1.0
ItemProcess;Item2916;Value;654.0
ItemProcess;Item2916;Weight;554.0
ItemProcess;Item2917;Value;607.0
ItemProcess;Item2917;Weight;507.0
ItemProcess;Item2918;Value;756.0
ItemProcess;Item2918;Weight;656.0
ItemProcess;Item2919;Value;850.0
ItemProcess;Item2919;Weight;750.0
ItemProcess;Item2920;Value;208.0
ItemProcess;Item2920;Weight;108.0
ItemProcess;Item2921;Value;209.0
ItemProcess;Item2921;Weight;109.0
ItemProcess;Item2922;Value;553.0
ItemProcess;Item2922;Weight;453.0
ItemProcess;Item2923;Value;1015.0
ItemProcess;Item2923;Weight;915.0
ItemProcess;Item2924;Value;1009.0
ItemProcess;Item2924;Weight;909.0
ItemProcess;Item2925;Value;800.0
ItemProcess;Item2925;Weight;700.0
ItemProcess;Item2926;Value;676.0
ItemProcess;Item2926;Weight;576.0
ItemProcess;Item2927;Value;175.0
ItemProcess;Item2927;Weight;75.0
ItemProcess;Item2928;Value;746.0
ItemProcess;Item2928;Weight;646.0
ItemProcess;Item2929;Value;996.0
ItemProcess;Item2929;Weight;896.0
ItemProcess;Item2930;Value;214.0
ItemProcess;Item2930;Weight;114.0
ItemProcess;Item2931;Value;329.0
ItemProcess;Item2931;Weight;229.0
ItemProcess;Item2932;Value;413.0
ItemProcess;Item2932;Weight;313.0
ItemProcess;Item2933;Value;185.0
ItemProcess;Item2933;Weight;85.0
ItemProcess;Item2934;Value;792.0
ItemProcess;Item2934;Weight;692.0
ItemProcess;Item2935;Value;244.0
ItemProcess;Item2935;Weight;144.0
ItemProcess;Item2936;Value;859.0
ItemProcess;Item2936;Weight;759.0
ItemProcess;Item2937;Value;636.0
ItemProcess;Item2937;Weight;536.0
ItemProcess;Item2938;Value;743.0
ItemProcess;Item2938;Weight;643.0
ItemProcess;Item2939;Value;1019.0
ItemProcess;Item2939;Weight;919.0
ItemProcess;Item2940;Value;562.0
ItemProcess;Item2940;Weight;462.0
ItemProcess;Item2941;Value;616.0
ItemProcess;Item2941;Weight;516.0
ItemProcess;Item2942;Value;960.0
ItemProcess;Item2942;Weight;860.0
ItemProcess;Item2943;Value;573.0
ItemProcess;Item2943;Weight;473.0
ItemProcess;Item2944;Value;1004.0
ItemProcess;Item2944;Weight;904.0
ItemProcess;Item2945;Value;125.0
ItemProcess;Item2945;Weight;25.0
ItemProcess;Item2946;Value;1059.0
ItemProcess;Item2946;Weight;959.0
ItemProcess;Item2947;Value;125.0
ItemProcess;Item2947;Weight;25.0
ItemProcess;Item2948;Value;763.0
ItemProcess;Item2948;Weight;663.0
ItemProcess;Item2949;Value;711.0
ItemProcess;Item2949;Weight;611.0
ItemProcess;Item2950;Value;309.0
ItemProcess;Item2950;Weight;209.0
ItemProcess;Item2951;Value;144.0
ItemProcess;Item2951;Weight;44.0
ItemProcess;Item2952;Value;664.0
ItemProcess;Item2952;Weight;564.0
ItemProcess;Item2953;Value;822.0
ItemProcess;Item2953;Weight;722.0
ItemProcess;Item2954;Value;333.0
ItemProcess;Item2954;Weight;233.0
ItemProcess;Item2955;Value;1080.0
ItemProcess;Item2955;Weight;980.0
ItemProcess;Item2956;Value;578.0
ItemProcess;Item2956;Weight;478.0
ItemProcess;Item2957;Value;663.0
ItemProcess;Item2957;Weight;563.0
ItemProcess;Item2958;Value;816.0
ItemProcess;Item2958;Weight;716.0
ItemProcess;Item2959;Value;772.0
ItemProcess;Item2959;Weight;672.0
ItemProcess;Item2960;Value;716.0
ItemProcess;Item2960;Weight;616.0
ItemProcess;Item2961;Value;1014.0
ItemProcess;Item2961;Weight;914.0
ItemProcess;Item2962;Value;207.0
ItemProcess;Item2962;Weight;107.0
ItemProcess;Item2963;Value;641.0
ItemProcess;Item2963;Weight;541.0
ItemProcess;Item2964;Value;1079.0
ItemProcess;Item2964;Weight;979.0
ItemProcess;Item2965;Value;982.0
ItemProcess;Item2965;Weight;882.0
ItemProcess;Item2966;Value;566.0
ItemProcess;Item2966;Weight;466.0
ItemProcess;Item2967;Value;242.0
ItemProcess;Item2967;Weight;142.0
ItemProcess;Item2968;Value;1071.0
ItemProcess;Item2968;Weight;971.0
ItemProcess;Item2969;Value;359.0
ItemProcess;Item2969;Weight;259.0
ItemProcess;Item2970;Value;176.0
ItemProcess;Item2970;Weight;76.0
ItemProcess;Item2971;Value;135.0
ItemProcess;Item2971;Weight;35.0
ItemProcess;Item2972;Value;986.0
ItemProcess;Item2972;Weight;886.0
ItemProcess;Item2973;Value;643.0
ItemProcess;Item2973;Weight;543.0
ItemProcess;Item2974;Value;598.0
ItemProcess;Item2974;Weight;498.0
ItemProcess;Item2975;Value;789.0
ItemProcess;Item2975;Weight;689.0
ItemProcess;Item2976;Value;250.0
ItemProcess;Item2976;Weight;150.0
ItemProcess;Item2977;Value;821.0
ItemProcess;Item2977;Weight;721.0
ItemProcess;Item2978;Value;542.0
ItemProcess;Item2978;Weight;442.0
ItemProcess;Item2979;Value;242.0
ItemProcess;Item2979;Weight;142.0
ItemProcess;Item2980;Value;236.0
ItemProcess;Item2980;Weight;136.0
ItemProcess;Item2981;Value;630.0
ItemProcess;Item2981;Weight;530.0
ItemProcess;Item2982;Value;136.0
ItemProcess;Item2982;Weight;36.0
ItemProcess;Item2983;Value;603.0
ItemProcess;Item2983;Weight;503.0
ItemProcess;Item2984;Value;137.0
ItemProcess;Item2984;Weight;37.0
ItemProcess;Item2985;Value;550.0
ItemProcess;Item2985;Weight;450.0
ItemProcess;Item2986;Value;444.0
ItemProcess;Item2986;Weight;344.0
ItemProcess;Item2987;Value;348.0
ItemProcess;Item2987;Weight;248.0
ItemProcess;Item2988;Value;650.0
ItemProcess;Item2988;Weight;550.0
ItemProcess;Item2989;Value;699.0
ItemProcess;Item2989;Weight;599.0
ItemProcess;Item2990;Value;455.0
ItemProcess;Item2990;Weight;355.0
ItemProcess;Item2991;Value;1019.0
ItemProcess;Item2991;Weight;919.0
ItemProcess;Item2992;Value;1080.0
ItemProcess;Item2992;Weight;980.0
ItemProcess;Item2993;Value;736.0
ItemProcess;Item2993;Weight;636.0
ItemProcess;Item2994;Value;573.0
ItemProcess;Item2994;Weight;473.0
ItemProcess;Item2995;Value;281.0
ItemProcess;Item2995;Weight;181.0
ItemProcess;Item2996;Value;1057.0
ItemProcess;Item2996;Weight;957.0
ItemProcess;Item2997;Value;973.0
ItemProcess;Item2997;Weight;873.0
ItemProcess;Item2998;Value;424.0
ItemProcess;Item2998;Weight;324.0
ItemProcess;Item2999;Value;254.0
ItemProcess;Item2999;Weight;154.0
ItemProcess;Item3000;Value;959.0
ItemProcess;Item3000;Weight;859.0
ItemProcess;Item3001;Value;527.0
ItemProcess;Item3001;Weight;427.0
ItemProcess;Item3002;Value;670.0
ItemProcess;Item3002;Weight;570.0
ItemProcess;Item3003;Value;704.0
ItemProcess;Item3003;Weight;604.0
ItemProcess;Item3004;Value;394.0
ItemProcess;Item3004;Weight;294.0
ItemProcess;Item3005;Value;413.0
ItemProcess;Item3005;Weight;313.0
ItemProcess;Item3006;Value;360.0
ItemProcess;Item3006;Weight;260.0
ItemProcess;Item3007;Value;463.0
ItemProcess;Item3007;Weight;363.0
ItemProcess;Item3008;Value;774.0
ItemProcess;Item3008;Weight;674.0
ItemProcess;Item3009;Value;694.0
ItemProcess;Item3009;Weight;594.0
ItemProcess;Item3010;Value;439.0
ItemProcess;Item3010;Weight;339.0
ItemProcess;Item3011;Value;913.0
ItemProcess;Item3011;Weight;813.0
ItemProcess;Item3012;Value;359.0
ItemProcess;Item3012;Weight;259.0
ItemProcess;Item3013;Value;929.0
ItemProcess;Item3013;Weight;829.0
ItemProcess;Item3014;Value;482.0
ItemProcess;Item3014;Weight;382.0
ItemProcess;Item3015;Value;149.0
ItemProcess;Item3015;Weight;49.0
ItemProcess;Item3016;Value;760.0
ItemProcess;Item3016;Weight;660.0
ItemProcess;Item3017;Value;891.0
ItemProcess;Item3017;Weight;791.0
ItemProcess;Item3018;Value;530.0
ItemProcess;Item3018;Weight;430.0
ItemProcess;Item3019;Value;654.0
ItemProcess;Item3019;Weight;554.0
ItemProcess;Item3020;Value;860.0
ItemProcess;Item3020;Weight;760.0
ItemProcess;Item3021;Value;599.0
ItemProcess;Item3021;Weight;499.0
ItemProcess;Item3022;Value;782.0
ItemProcess;Item3022;Weight;682.0
ItemProcess;Item3023;Value;326.0
ItemProcess;Item3023;Weight;226.0
ItemProcess;Item3024;Value;764.0
ItemProcess;Item3024;Weight;664.0
ItemProcess;Item3025;Value;445.0
ItemProcess;Item3025;Weight;345.0
ItemProcess;Item3026;Value;458.0
ItemProcess;Item3026;Weight;358.0
ItemProcess;Item3027;Value;532.0
ItemProcess;Item3027;Weight;432.0
ItemProcess;Item3028;Value;214.0
ItemProcess;Item3028;Weight;114.0
ItemProcess;Item3029;Value;858.0
ItemProcess;Item3029;Weight;758.0
ItemProcess;Item3030;Value;242.0
ItemProcess;Item3030;Weight;142.0
ItemProcess;Item3031;Value;164.0
ItemProcess;Item3031;Weight;64.0
ItemProcess;Item3032;Value;119.0
ItemProcess;Item3032;Weight;19.0
ItemProcess;Item3033;Value;943.0
ItemProcess;Item3033;Weight;843.0
ItemProcess;Item3034;Value;853.0
ItemProcess;Item3034;Weight;753.0
ItemProcess;Item3035;Value;737.0
ItemProcess;Item3035;Weight;637.0
ItemProcess;Item3036;Value;263.0
ItemProcess;Item3036;Weight;163.0
ItemProcess;Item3037;Value;1041.0
ItemProcess;Item3037;Weight;941.0
ItemProcess;Item3038;Value;221.0
ItemProcess;Item3038;Weight;121.0
ItemProcess;Item3039;Value;1065.0
ItemProcess;Item3039;Weight;965.0
ItemProcess;Item3040;Value;194.0
ItemProcess;Item3040;Weight;94.0
ItemProcess;Item3041;Value;548.0
ItemProcess;Item3041;Weight;448.0
ItemProcess;Item3042;Value;498.0
ItemProcess;Item3042;Weight;398.0
ItemProcess;Item3043;Value;957.0
ItemProcess;Item3043;Weight;857.0
ItemProcess;Item3044;Value;687.0
ItemProcess;Item3044;Weight;587.0
ItemProcess;Item3045;Value;1068.0
ItemProcess;Item3045;Weight;968.0
ItemProcess;Item3046;Value;198.0
ItemProcess;Item3046;Weight;98.0
ItemProcess;Item3047;Value;451.0
ItemProcess;Item3047;Weight;351.0
ItemProcess;Item3048;Value;242.0
ItemProcess;Item3048;Weight;142.0
ItemProcess;Item3049;Value;858.0
ItemProcess;Item3049;Weight;758.0
ItemProcess;Item3050;Value;403.0
ItemProcess;Item3050;Weight;303.0
ItemProcess;Item3051;Value;451.0
ItemProcess;Item3051;Weight;351.0
ItemProcess;Item3052;Value;1068.0
ItemProcess;Item3052;Weight;968.0
ItemProcess;Item3053;Value;1080.0
ItemProcess;Item3053;Weight;980.0
ItemProcess;Item3054;Value;633.0
ItemProcess;Item3054;Weight;533.0
ItemProcess;Item3055;Value;762.0
ItemProcess;Item3055;Weight;662.0
ItemProcess;Item3056;Value;1082.0
ItemProcess;Item3056;Weight;982.0
ItemProcess;Item3057;Value;457.0
ItemProcess;Item3057;Weight;357.0
ItemProcess;Item3058;Value;668.0
ItemProcess;Item3058;Weight;568.0
ItemProcess;Item3059;Value;1014.0
ItemProcess;Item3059;Weight;914.0
ItemProcess;Item3060;Value;619.0
ItemProcess;Item3060;Weight;519.0
ItemProcess;Item3061;Value;648.0
ItemProcess;Item3061;Weight;548.0
ItemProcess;Item3062;Value;377.0
ItemProcess;Item3062;Weight;277.0
ItemProcess;Item3063;Value;823.0
ItemProcess;Item3063;Weight;723.0
ItemProcess;Item3064;Value;722.0
ItemProcess;Item3064;Weight;622.0
ItemProcess;Item3065;Value;123.0
ItemProcess;Item3065;Weight;23.0
ItemProcess;Item3066;Value;617.0
ItemProcess;Item3066;Weight;517.0
ItemProcess;Item3067;Value;270.0
